['We have to finish all the work today. We have to finish all the work today. We have to finish all the work today. We have to finish all the work today. We have to finish all the work today. We have to finish all', '2023-08-29T23:46:47.166128', 0.0005080699920654297, 1.902144432067871, 1.9026525020599365]
["Do you give pocket money to your parents?\n\nI don't give pocket money to my parents. I give them money to pay for my education.\n\nI don't give pocket money to my parents. I give them money to pay for", '2023-08-29T23:46:49.208645', 0.00039386749267578125, 1.8617913722991943, 1.8621852397918701]
["Is she wearing a cap?\n\nI'm not sure. I'm not sure if she's wearing a cap.\n\nI'm not sure if she's wearing a cap.\n\nI'm not sure if she's wearing a cap.", '2023-08-29T23:46:51.307765', 0.00035834312438964844, 1.9895904064178467, 1.9899487495422363]
['No one knew such a big problem would occur.\n\n"I think it\'s a very important issue," he said. "I think it\'s a very important issue that we have to address."\n\nThe problem is that the federal government has', '2023-08-29T23:46:53.342328', 0.0004088878631591797, 1.8641724586486816, 1.8645813465118408]
['I was not familiar with the culture here in the first time I came here. I was not familiar with the culture here in the first time I came here.\n\nI was not familiar with the culture here in the first time I came here.', '2023-08-29T23:46:55.412109', 0.0007340908050537109, 1.5245985984802246, 1.5253326892852783]
['Hyean wants a perfect husband.\n\n"I want a perfect wife," he says. "I want a perfect husband. I want a perfect husband. I want a perfect husband. I want a perfect husband. I want a perfect husband', '2023-08-29T23:46:57.428034', 0.0007917881011962891, 1.9317028522491455, 1.9324946403503418]
['Most of the article is false.\n\nThe article is false.\n\nThe article is false.\n\nThe article is false.\n\nThe article is false.\n\nThe article is false.\n\nThe article is false.\n', '2023-08-29T23:46:59.492666', 0.0009860992431640625, 1.879068374633789, 1.8800544738769531]
['I need your help.\n\nI need your help.\n\nI need your help.\n\nI need your help.\n\nI need your help.\n\nI need your help.\n\nI need your help.\n\nI', '2023-08-29T23:47:01.445137', 0.0007550716400146484, 2.2806103229522705, 2.281365394592285]
["I don't like bibimbap very much. I like it when I'm in a place where I can get a good massage. I like it when I'm in a place where I can get a good massage.\n\nI don't", '2023-08-29T23:47:03.420421', 0.00047087669372558594, 1.8699891567230225, 1.870460033416748]
["I'll take care of the children if you make money. I'll take care of the children if you make money.\n\nI'll take care of the children if you make money. I'll take care of the children if you make money.", '2023-08-29T23:47:05.439352', 0.0003657341003417969, 1.766308307647705, 1.7666740417480469]
['I sprained my ankle coming down the mountain yesterday. I\'m not sure if I\'ll be able to play tomorrow, but I\'m sure I\'ll be back in the lineup. I\'m just hoping I can play tomorrow."\n\nThe injury was', '2023-08-29T23:47:07.429207', 0.0009555816650390625, 1.791987419128418, 1.792943000793457]
["I'm not in the mood. I'm not going to be in the mood. I'm not going to be in the mood. I'm not going to be in the mood. I'm not going to be in the mood. I'm not", '2023-08-29T23:47:09.475834', 0.0003628730773925781, 1.9604122638702393, 1.9607751369476318]
['Don\'t make things more complicated.\n\n"I\'m not going to be a lawyer. I\'m not going to be a lawyer. I\'m not going to be a lawyer. I\'m not going to be a lawyer. I\'m not going', '2023-08-29T23:47:11.472885', 0.0008509159088134766, 2.1327767372131348, 2.1336276531219482]
["I don't like driving in the city. I don't like driving in the city. I don't like driving in the city. I don't like driving in the city. I don't like driving in the city. I don't like driving", '2023-08-29T23:47:13.419372', 0.0007185935974121094, 1.942596197128296, 1.943314790725708]
['I sleep during the day and wake up at night. I have a lot of sleep problems. I have a lot of anxiety. I have a lot of depression. I have a lot of anxiety. I have a lot of anxiety. I have a', '2023-08-29T23:47:15.398423', 0.0007076263427734375, 1.6926360130310059, 1.6933436393737793]
["Our relationship is over. We're going to be together for a long time. We're going to be together for a long time. We're going to be together for a long time. We're going to be together for a long time. We", '2023-08-29T23:47:17.369311', 0.0003495216369628906, 1.999725103378296, 2.000074625015259]
['Hyean and I have been married for three months.\n\n"I\'m not sure if I\'m going to be able to get married again. I\'m not sure if I\'m going to be able to get married again. I\'m not', '2023-08-29T23:47:19.383960', 0.00040841102600097656, 1.7442078590393066, 1.7446162700653076]
['"Strange as it may sound, what I said was true."\n\n"I\'m sorry, but I\'m not sure what you\'re talking about."\n\n"I\'m sorry, but I\'m not sure what you\'re talking about."\n', '2023-08-29T23:47:21.309946', 0.0009191036224365234, 1.7665717601776123, 1.7674908638000488]
['Open your English textbook to page 10.\n\nIf you\'re not sure how to do this, you can use the following steps to get started:\n\n1. Click on the "Add to Cart" button.\n\n2. Select the', '2023-08-29T23:47:23.318409', 0.0003998279571533203, 1.9358422756195068, 1.9362421035766602]
['March 1 is a national holiday in Korea.\n\nThe event is held on the day of the Korean War, which ended in a truce in 1953.\n\nThe event is held in the city of Seoul, which is home to the capital,', '2023-08-29T23:47:25.283410', 0.0003859996795654297, 1.8559677600860596, 1.856353759765625]
["Can I get you something to drink?\n\nI'm not sure if you can get me something to drink.\n\nI'm not sure if you can get me something to drink.\n\nI'm not sure if you can get me something", '2023-08-29T23:47:27.288141', 0.0003914833068847656, 1.9393863677978516, 1.9397778511047363]
['March 1 is a national holiday in Korea.\n\nThe event is held on the day of the Korean War, which ended in a truce in 1953.\n\nThe event is held in the city of Seoul, which is home to the capital,', '2023-08-29T23:47:29.290677', 0.0007698535919189453, 1.8256590366363525, 1.8264288902282715]
["Can you see a woman over there?\n\nI'm not sure. I'm not sure if she's a woman or not. I'm not sure if she's a woman or not.\n\nI'm not sure if she's a woman", '2023-08-29T23:47:31.277071', 0.0007545948028564453, 1.9332127571105957, 1.9339673519134521]
['Oil is lighter than water.\n\nThe water is not a pollutant, but it is a chemical.\n\nThe water is not a pollutant, but it is a chemical. The water is not a pollutant, but it is a', '2023-08-29T23:47:33.308284', 0.0003554821014404297, 1.964242696762085, 1.9645981788635254]
["I'll bring some sandwiches. I'll bring some sandwiches. I'll bring some sandwiches. I'll bring some sandwiches. I'll bring some sandwiches. I'll bring some sandwiches. I'll bring some sandwiches. I'll bring some sandwiches. I'll", '2023-08-29T23:47:35.384845', 0.00036454200744628906, 2.137605667114258, 2.137970209121704]
["Give me the money. I'm not going to give you the money. I'm not going to give you the money. I'm not going to give you the money. I'm not going to give you the money. I'm not going to", '2023-08-29T23:47:37.304454', 0.0007827281951904297, 2.109760284423828, 2.1105430126190186]
['"After a long talk, they decided to break up."\n\n"I\'m sorry, but I\'m not going to be able to do that."\n\n"I\'m sorry, but I\'m not going to be able to do that."', '2023-08-29T23:47:39.336280', 0.0004680156707763672, 1.7845289707183838, 1.7849969863891602]
['What kind of person do you like? asked a certain guy.\n\n"I like people who are smart, who are good at math, who are good at reading, who are good at writing, who are good at reading and who are good', '2023-08-29T23:47:41.336659', 0.0004363059997558594, 1.7240219116210938, 1.7244582176208496]
['I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for', '2023-08-29T23:47:43.333606', 0.00041866302490234375, 1.849071979522705, 1.8494906425476074]
["This bag is so heavy. It's so heavy. It's so heavy. It's so heavy. It's so heavy. It's so heavy. It's so heavy. It's so heavy. It's so heavy. It's so heavy", '2023-08-29T23:47:45.287694', 0.0003247261047363281, 1.9415724277496338, 1.9418971538543701]
['Today I saw a really pretty girl. She was a little bit older than me, but she was pretty good. She was a little bit older than me, but she was pretty good. She was a little bit older than me, but she was', '2023-08-29T23:47:47.333820', 0.0006926059722900391, 1.92891526222229, 1.92960786819458]
['He died the day before his birthday.\n\nThe family said he was a "good man" who had been "a good father" to his children.\n\n"He was a good man who was a good father to his children," his', '2023-08-29T23:47:49.434534', 0.0008597373962402344, 1.9324500560760498, 1.93330979347229]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-08-29T23:47:51.468870', 0.0008702278137207031, 1.824141025543213, 1.8250112533569336]
["The car disappeared into the dark.\n\nThe driver was found dead in the car's trunk.\n\nThe driver's name was not released.\n\nThe car was found in the woods near the intersection of South and South Main streets.\n", '2023-08-29T23:47:53.536201', 0.00043773651123046875, 1.9448063373565674, 1.9452440738677979]
['I\'ll be there soon.\n\n"I\'m sorry, but I\'m not going to be there. I\'m not going to be there. I\'m not going to be there. I\'m not going to be there. I\'m not going', '2023-08-29T23:47:55.550257', 0.0006508827209472656, 1.9506018161773682, 1.9512526988983154]
['She looks younger than her age. She\'s a little more mature than her age. She\'s a little more mature than her age.\n\n"I\'m not sure if I\'m going to be able to do this," she says. "I', '2023-08-29T23:47:57.615989', 0.0005047321319580078, 1.9387052059173584, 1.9392099380493164]
["The story became known to everyone through the internet.\n\nThe story was told by a man named John, who was a member of the Royal Family.\n\nJohn was a member of the Royal Family and was a member of the Royal Family's", '2023-08-29T23:47:59.569791', 0.0009033679962158203, 1.8067808151245117, 1.8076841831207275]
["How old is your younger sister?\n\nI'm not sure. I'm not sure if she's older than me.\n\nWhat's your favorite movie?\n\nI'm not sure. I'm not sure if she's older than me", '2023-08-29T23:48:01.545626', 0.0007653236389160156, 1.9510807991027832, 1.9518461227416992]
['Can you explain what happened?\n\nI was in the middle of a meeting with a group of people who were trying to figure out what was going on. I was sitting in the middle of the room, and I was talking to a guy who', '2023-08-29T23:48:03.565849', 0.0006291866302490234, 1.9793627262115479, 1.9799919128417969]
["I'd like to travel to many countries. I'd like to travel to many countries. I'd like to travel to many countries. I'd like to travel to many countries. I'd like to travel to many countries. I'd like to travel", '2023-08-29T23:48:05.550727', 0.0003857612609863281, 1.8435957431793213, 1.8439815044403076]
['"Look, I think that guy is over two meters tall."\n\n"He\'s not. He\'s just a guy who\'s got a big head and a big body. He\'s got a big body. He\'s got a big head and', '2023-08-29T23:48:07.600677', 0.0007839202880859375, 1.7221581935882568, 1.7229421138763428]
['She lost her parents in a car accident. She was a very good student, but she was also a very bad student. She was a very bad student. She was a very bad student. She was a very bad student. She was a very', '2023-08-29T23:48:09.597468', 0.0008337497711181641, 1.6861233711242676, 1.6869571208953857]
['How much is this?\n\nThe answer is $100,000.\n\nThe answer is $100,000.\n\nThe answer is $100,000.\n\nThe answer is $100,000.\n\nThe answer is', '2023-08-29T23:48:11.544110', 0.0009889602661132812, 2.3863487243652344, 2.3873376846313477]
["This is my teacher's house. I'm not going to tell you what to do. I'm not going to tell you what to do. I'm not going to tell you what to do. I'm not going to tell you what to do", '2023-08-29T23:48:13.524159', 0.000949859619140625, 2.3694229125976562, 2.370372772216797]
