['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:49:29.886520', 0.0008921623229980469, 1.3833811283111572, 1.3842732906341553]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:49:31.887811', 0.0007565021514892578, 1.4325225353240967, 1.433279037475586]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:49:33.892836', 0.0007877349853515625, 1.4358155727386475, 1.436603307723999]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:49:35.878283', 0.0009446144104003906, 1.3350365161895752, 1.3359811305999756]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:49:37.910939', 0.0008144378662109375, 1.4241869449615479, 1.4250013828277588]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:49:39.987980', 0.0007641315460205078, 1.433851718902588, 1.4346158504486084]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:49:41.908639', 0.000942230224609375, 1.2976951599121094, 1.2986373901367188]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:49:43.939450', 0.0008652210235595703, 1.4316208362579346, 1.4324860572814941]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:49:45.939516', 0.0007839202880859375, 1.4167964458465576, 1.4175803661346436]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:49:47.935654', 0.0007829666137695312, 1.5273423194885254, 1.528125286102295]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:49:49.889151', 0.0005757808685302734, 1.4554376602172852, 1.4560134410858154]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:49:51.933890', 0.0008676052093505859, 1.3976855278015137, 1.3985531330108643]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:49:54.035255', 0.0007376670837402344, 1.436065435409546, 1.4368031024932861]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:49:56.068465', 0.0007746219635009766, 1.448943853378296, 1.4497184753417969]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:49:58.138709', 0.0007929801940917969, 1.470428228378296, 1.4712212085723877]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:50:00.155295', 0.0008172988891601562, 1.3782005310058594, 1.3790178298950195]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:50:02.219526', 0.0008416175842285156, 1.4166975021362305, 1.417539119720459]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:50:04.172681', 0.0007352828979492188, 1.384399175643921, 1.3851344585418701]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:50:06.148525', 0.0008137226104736328, 1.4535598754882812, 1.4543735980987549]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:50:08.167515', 0.0008821487426757812, 1.4789352416992188, 1.4798173904418945]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:50:10.155303', 0.0008001327514648438, 1.4698712825775146, 1.4706714153289795]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:50:12.204780', 0.0003857612609863281, 1.351156234741211, 1.3515419960021973]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:50:14.200305', 0.000812530517578125, 1.4437282085418701, 1.4445407390594482]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:50:16.148428', 0.0008625984191894531, 1.431603193283081, 1.4324657917022705]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:50:18.126377', 0.0007491111755371094, 1.5484554767608643, 1.5492045879364014]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:50:20.098129', 0.0008256435394287109, 1.486086130142212, 1.4869117736816406]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:50:22.112763', 0.0008039474487304688, 1.3483262062072754, 1.3491301536560059]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:50:24.038930', 0.0008530616760253906, 1.3476240634918213, 1.3484771251678467]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:50:26.048709', 0.0008490085601806641, 1.3473308086395264, 1.348179817199707]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:50:28.012866', 0.0008020401000976562, 1.4688096046447754, 1.469611644744873]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:50:30.016032', 0.0008740425109863281, 1.3640639781951904, 1.3649380207061768]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:50:32.019258', 0.0003619194030761719, 1.4025299549102783, 1.4028918743133545]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:50:34.005992', 0.0009582042694091797, 1.339871883392334, 1.3408300876617432]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:50:36.039398', 0.0007996559143066406, 1.4334301948547363, 1.434229850769043]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:50:38.115408', 0.0007338523864746094, 1.5235199928283691, 1.5242538452148438]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:50:40.036582', 0.000797271728515625, 1.503657579421997, 1.5044548511505127]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:50:42.069069', 0.0009903907775878906, 1.3350837230682373, 1.3360741138458252]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:50:44.068107', 0.0008533000946044922, 1.4367687702178955, 1.4376220703125]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:50:46.066358', 0.0009639263153076172, 1.3436548709869385, 1.344618797302246]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:50:48.024203', 0.0009419918060302734, 1.4118258953094482, 1.4127678871154785]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:50:50.067075', 0.0008175373077392578, 1.4607875347137451, 1.4616050720214844]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:50:52.165492', 0.0008182525634765625, 1.3275833129882812, 1.3284015655517578]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:50:54.201567', 0.001065969467163086, 1.3330929279327393, 1.3341588973999023]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:50:56.271810', 0.0007781982421875, 1.4845619201660156, 1.4853401184082031]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:50:58.285891', 0.0007185935974121094, 1.5141563415527344, 1.5148749351501465]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:51:00.351985', 0.0009491443634033203, 1.372812032699585, 1.3737611770629883]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:51:02.304257', 0.0003504753112792969, 1.4950857162475586, 1.495436191558838]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:51:04.281689', 0.0008838176727294922, 1.3493797779083252, 1.3502635955810547]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:51:06.300795', 0.0007839202880859375, 1.3361644744873047, 1.3369483947753906]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:51:08.287892', 0.00033354759216308594, 1.4453096389770508, 1.4456431865692139]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:51:10.338008', 0.0003485679626464844, 1.5481479167938232, 1.5484964847564697]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:51:12.334553', 0.0008213520050048828, 1.4657371044158936, 1.4665584564208984]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:51:14.282131', 0.0008816719055175781, 1.3481075763702393, 1.3489892482757568]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:51:16.260320', 0.0007767677307128906, 1.3579027652740479, 1.3586795330047607]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:51:18.233523', 0.0003752708435058594, 1.4527320861816406, 1.4531073570251465]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:51:20.244483', 0.0003361701965332031, 1.4891588687896729, 1.489495038986206]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:51:22.171996', 0.0007696151733398438, 1.495222806930542, 1.4959924221038818]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:51:24.184134', 0.0007684230804443359, 1.3724298477172852, 1.3731982707977295]
